
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3134.71,um^2,Cell,1,ATM,0,
2981.54,um^2,Cell,1,ATM,1,
1087.88,um^2,Cell,1,TVC,2,
1515.29,um^2,Cell,1,TVC,3,
791.297,um^2,Cell,1,TVC,5,
886.567,um^2,Cell,1,TVC,6,
