
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.60884,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.43768,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
0.71489,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.06835,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.22207,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.11654,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
