
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.4063,um,Nucleus,1,ATM,0,100000000,
5.01379,um,Nucleus,1,ATM,1,100000001,
2.70402,um,Nucleus,1,TVC,2,100000002,
2.8912,um,Nucleus,1,TVC,3,100000003,
2.43802,um,Nucleus,1,TVC,5,100000005,
2.25087,um,Nucleus,1,TVC,6,100000006,
