
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
90333.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
90351.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
90327.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
90322.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
90315.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
90320.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
