
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2367.93,um^3,Cell,1,TVC,0,
1811.66,um^3,Cell,1,TVC,1,
4517.97,um^3,Cell,1,ATM,2,
4664.25,um^3,Cell,1,ATM,3,
