
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1969.81,um^2,Cell,1,TVC,0,
1867.51,um^2,Cell,1,TVC,1,
3644.36,um^2,Cell,1,ATM,2,
3455.13,um^2,Cell,1,ATM,3,
