
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.51083,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
3.51255,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.79905,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.11894,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
