
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.58349,um,Cell,1,TVC,0,
7.52143,um,Cell,1,TVC,1,
8.8582,um,Cell,1,ATM,2,
9.11495,um,Cell,1,ATM,3,
