
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.0918,7.39453,11.4455,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000008,
10.2383,7.96094,11.4455,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000009,
5.6875,6.53906,9.7499,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
3.98047,4.83594,9.32598,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
6.25586,7.10938,9.32599,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
3.98047,5.11719,8.05426,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
