
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.674791,-0.14558,0.723508,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.827412,-0.115529,0.549583,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,9,100000009,
0.393923,0.918334,0.0385546,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.537782,0.833294,-0.128106,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.206571,-0.957313,-0.20219,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.190622,-0.976941,0.0961736,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
