
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.31083,0.945221,-0.0997085,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
0.21052,0.971058,-0.112815,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
0.896634,-0.374711,-0.235881,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
-0.842842,0.527746,-0.105364,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.971392,-0.225402,0.0747752,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.979098,0.196288,0.0532725,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
