
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42252.3,62414.3,62.8236,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
42246.1,62459.7,69.0234,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
42182.9,62478.1,42.7943,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
42188.1,62482.5,43.4186,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42196.2,62480.3,44,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
42193.5,62469.6,44.8801,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
