
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.291289,,Nucleus,1,TVC,0,100000000,
0.5497,,Nucleus,1,TVC,1,100000001,
0.404201,,Nucleus,1,TVC,2,100000002,
0.615759,,Nucleus,1,TVC,3,100000003,
0.433394,,Nucleus,1,ATM,8,100000008,
0.332937,,Nucleus,1,ATM,9,100000009,
