
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
43.3125,80.3555,23.2887,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
33.9062,23.6484,19.4779,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
