
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36895.1,69307.2,68.1693,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
36924.3,69293.5,72.5652,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
36977.4,69348.4,72.5655,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
36967.3,69339.9,72.193,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
36967,69350.4,76.0993,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
36960.6,69335.4,77.9467,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
