
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36895.1,69307.2,68.075,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
36924.3,69293.5,72.4752,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
36977.4,69348.4,72.53,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36967.3,69340,72.1649,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
36967,69350.4,76.0315,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
36960.6,69335.4,77.8907,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
