
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36895,69307.2,68.252,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
36924.1,69293.5,72.7315,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
36977.4,69348.3,72.5767,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36967.3,69339.9,72.3257,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
36966.9,69350.5,76.3315,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
36960.5,69335.4,77.8794,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
