
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.37686,um,Nucleus,1,ATM,0,100000000,
3.83543,um,Nucleus,1,ATM,1,100000001,
2.7884,um,Nucleus,1,TVC,2,100000002,
3.33755,um,Nucleus,1,TVC,3,100000003,
2.19236,um,Nucleus,1,TVC,4,100000004,
1.60288,um,Nucleus,1,TVC,7,100000007,
