
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0105821,-0.720945,-0.692912,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
-0.231769,-0.946571,0.224244,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
