
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.185973,-0.978931,-0.084315,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.973364,0.0612753,0.220925,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.859039,-0.170636,0.482634,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.664032,-0.418758,0.619438,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.929997,-0.333478,-0.154589,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.98844,0.0186818,0.150459,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.989087,-0.0894404,0.117076,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
