
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
58578.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
58651.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
58641.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
58635.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
58631.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
58649.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
58637.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
