
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
12078.6,um^3,Cell,1,ATM,2,
15632.2,um^3,Cell,1,ATM,3,
1296.5,um^3,Cell,1,TVC,4,
1185.19,um^3,Cell,1,TVC,5,
1140.06,um^3,Cell,1,TVC,6,
2047.09,um^3,Cell,1,TVC,7,
