
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
31131.6,37608.2,117.662,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
31155,37586.5,120.899,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
31071.9,37631.7,132.379,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
31082.3,37641.3,134.901,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
31074.7,37637.6,137.373,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
31078.5,37645.1,144.585,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
