
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.66797,13.0625,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
7.66797,12.5,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
8.23438,5.96094,7.20644,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.25,6.8125,8.47816,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
4.82813,5.67969,7.20644,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.11328,4.54688,6.35863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
