
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38857.1,70648.6,54.3215,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
38868.1,70616.1,56.281,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
38933.7,70591.8,51.199,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
38944.3,70587.8,51.2136,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
38949.4,70590.3,58.4354,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
38937.1,70598.7,56.5051,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
