
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.144531,-4.94531,-1.93146,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
-0.253906,1.32813,-1.96266,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
2.57813,0.257813,-0.440308,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.628906,1.27344,-0.241196,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.0507813,0.828125,0.112541,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.679688,0.492188,-0.422291,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
