
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
759.73,um^3,Cell,1,TVC,1,
1517.71,um^3,Cell,1,TVC,3,
1516.17,um^3,Cell,1,TVC,6,
788.322,um^3,Cell,1,TVC,7,
6477.48,um^3,Cell,1,ATM,10,
6518.4,um^3,Cell,1,ATM,13,
