
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.44874,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
1.33302,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,13,100000013,
1.31957,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.15102,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.32659,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.41636,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
