
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.472538,,Cell,1,TVC,1,
0.484642,,Cell,1,TVC,3,
0.325422,,Cell,1,TVC,6,
0.453669,,Cell,1,TVC,7,
0.419835,,Cell,1,ATM,10,
0.437865,,Cell,1,ATM,13,
