
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.37257,um,Nucleus,1,TVC,1,100000001,
3.87344,um,Nucleus,1,TVC,3,100000003,
3.4346,um,Nucleus,1,TVC,6,100000006,
3.22687,um,Nucleus,1,TVC,7,100000007,
6.08612,um,Nucleus,1,ATM,10,100000010,
5.65357,um,Nucleus,1,ATM,13,100000013,
