
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.626753,,Nucleus,1,TVC,1,100000001,
0.617748,,Nucleus,1,TVC,3,100000003,
0.626334,,Nucleus,1,TVC,6,100000006,
0.633621,,Nucleus,1,TVC,7,100000007,
0.621509,,Nucleus,1,ATM,10,100000010,
0.649472,,Nucleus,1,ATM,13,100000013,
