
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.14718,um,Nucleus,1,TVC,1,100000001,
2.14617,um,Nucleus,1,TVC,3,100000003,
2.39516,um,Nucleus,1,TVC,6,100000006,
1.88637,um,Nucleus,1,TVC,7,100000007,
3.43438,um,Nucleus,1,ATM,10,100000010,
3.6602,um,Nucleus,1,ATM,13,100000013,
