
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
488.702,um^2,Nucleus,1,ATM,0,100000000,
538.058,um^2,Nucleus,1,ATM,1,100000001,
286.122,um^2,Nucleus,1,TVC,2,100000002,
154.33,um^2,Nucleus,1,TVC,3,100000003,
170.672,um^2,Nucleus,1,TVC,4,100000004,
242.348,um^2,Nucleus,1,TVC,5,100000005,
