
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6989.37,um^3,Cell,1,ATM,0,
8206.03,um^3,Cell,1,ATM,1,
1902.24,um^3,Cell,1,TVC,2,
951.393,um^3,Cell,1,TVC,3,
1198.63,um^3,Cell,1,TVC,4,
2130.03,um^3,Cell,1,TVC,5,
