
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4923.86,um^2,Cell,1,ATM,0,
5800.94,um^2,Cell,1,ATM,1,
1903.91,um^2,Cell,1,TVC,2,
1258.31,um^2,Cell,1,TVC,3,
1430.7,um^2,Cell,1,TVC,4,
1993.05,um^2,Cell,1,TVC,5,
