
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.1661,24.5856,53.1369,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.6402,25.227,60.2585,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
13.5849,14.4519,24.7453,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.3685,16.0307,17.6928,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.0085,16.9253,17.6869,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.7637,18.0202,20.9822,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
