
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.59698,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
5.393,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.25583,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.08395,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.52578,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.072,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
