
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
54.6016,34.6953,22.0188,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
31.2773,32.1328,13.55,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
