
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.420841,-0.84979,-0.317411,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.937226,0.345376,-0.0482054,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
