
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
10398.2,um^3,Cell,1,ATM,1,
8716.78,um^3,Cell,1,ATM,3,
2236.84,um^3,Cell,1,TVC,4,
1914.75,um^3,Cell,1,TVC,5,
1126.32,um^3,Cell,1,TVC,8,
781.452,um^3,Cell,1,TVC,10,
