
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
748.834,um^3,Nucleus,1,ATM,1,100000000,
728.074,um^3,Nucleus,1,ATM,2,100000001,
165.155,um^3,Nucleus,1,TVC,3,100000002,
213.732,um^3,Nucleus,1,TVC,4,100000003,
88.35,um^3,Nucleus,1,TVC,5,100000004,
94.3793,um^3,Nucleus,1,TVC,6,100000005,
