
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.554841,,Nucleus,1,ATM,1,100000000,
0.486415,,Nucleus,1,ATM,2,100000001,
0.421909,,Nucleus,1,TVC,3,100000002,
0.340815,,Nucleus,1,TVC,4,100000003,
0.32667,,Nucleus,1,TVC,5,100000004,
0.545513,,Nucleus,1,TVC,6,100000005,
