
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.656011,,Nucleus,1,ATM,1,100000000,
0.601298,,Nucleus,1,ATM,2,100000001,
0.618463,,Nucleus,1,TVC,3,100000002,
0.643716,,Nucleus,1,TVC,4,100000003,
0.654233,,Nucleus,1,TVC,5,100000004,
0.642258,,Nucleus,1,TVC,6,100000005,
