
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4809.55,um^2,Cell,1,ATM,0,
4659.22,um^2,Cell,1,ATM,1,
1115.57,um^2,Cell,1,TVC,2,
1167.73,um^2,Cell,1,TVC,3,
2238.6,um^2,Cell,1,TVC,4,
2038.9,um^2,Cell,1,TVC,5,
