
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.457009,,Cell,1,ATM,0,
0.462345,,Cell,1,ATM,1,
0.486717,,Cell,1,TVC,2,
0.475761,,Cell,1,TVC,3,
0.514331,,Cell,1,TVC,4,
0.446457,,Cell,1,TVC,5,
