
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7292.7,um^3,Cell,1,ATM,0,
7504.49,um^3,Cell,1,ATM,1,
788.968,um^3,Cell,1,TVC,2,
745.653,um^3,Cell,1,TVC,3,
2674.14,um^3,Cell,1,TVC,4,
1810.13,um^3,Cell,1,TVC,5,
