
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4229.36,um^2,Cell,1,ATM,0,
4186.01,um^2,Cell,1,ATM,1,
929.013,um^2,Cell,1,TVC,2,
948.321,um^2,Cell,1,TVC,3,
1930.28,um^2,Cell,1,TVC,4,
1743.97,um^2,Cell,1,TVC,5,
