
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.289094,0.14157,-0.946775,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.00534261,-0.125717,-0.992052,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.698165,0.707742,0.108014,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.444239,0.865705,0.230664,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.156082,-0.79035,0.59244,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.484481,0.85686,-0.176266,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
