
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.51903,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.31235,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
4.20795,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.8775,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
