
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
61.9867,66.1287,57.639,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
100.869,51.5806,78.4103,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
107.747,44.9632,83.5993,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
117.921,41.5092,89.3783,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
105.16,56.2271,91.7742,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
115.044,53.3815,97.7563,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
