
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43993.5,38627.9,25.0754,um,Surface,Position,1,ATMgroup,0,
43983.2,38578.6,14.2916,um,Surface,Position,1,TVCgroup,2,
