
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.503341,-0.863147,0.0403263,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.970548,0.238321,-0.0352048,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.381917,0.135953,0.914142,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.594889,-0.493509,-0.634473,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
