
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37544.5,72995.8,83.3581,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
37564.2,73012.3,84.2987,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
37592.2,72968.4,59.644,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
37590.4,72977.7,61.9876,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37597.1,72965.9,68.0729,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37592.2,72977.1,69.6435,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
