
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.638223,,Nucleus,1,TVC,0,100000000,
0.643305,,Nucleus,1,TVC,1,100000001,
0.634514,,Nucleus,1,TVC,2,100000002,
0.649957,,Nucleus,1,TVC,3,100000003,
0.610445,,Nucleus,1,ATM,4,100000004,
0.633618,,Nucleus,1,ATM,5,100000005,
