
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43022.6,83783,33.9487,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
43005.3,83810.5,36.7137,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
43061.3,83742.8,20.7646,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
43072.1,83734.7,21.0591,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
43060.8,83735.9,21.0958,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
43056.5,83747.4,24.3696,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
