
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.38738,um,Nucleus,1,TVC,0,100000000,
2.49464,um,Nucleus,1,TVC,1,100000001,
2.99568,um,Nucleus,1,TVC,2,100000002,
3.53752,um,Nucleus,1,TVC,3,100000003,
6.5156,um,Nucleus,1,ATM,4,100000004,
6.14491,um,Nucleus,1,ATM,5,100000005,
