
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1315.77,um^3,Cell,1,TVC,0,
2226.23,um^3,Cell,1,TVC,1,
1042.39,um^3,Cell,1,TVC,2,
1380.49,um^3,Cell,1,TVC,3,
6542.6,um^3,Cell,1,ATM,4,
6963.6,um^3,Cell,1,ATM,5,
