
Cell Position
 ==================== 
Cell Position X,Cell Position Y,Cell Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43024.7,83781.2,36.958,um,Cell,Cell Position,1,ATM,4,
43002.5,83813.1,37.6096,um,Cell,Cell Position,1,ATM,5,
43063.8,83743.7,22.0143,um,Cell,Cell Position,1,TVC,0,
43073.8,83736.4,21.7867,um,Cell,Cell Position,1,TVC,1,
43060.5,83734.3,21.5975,um,Cell,Cell Position,1,TVC,2,
43055.3,83747.6,24.4812,um,Cell,Cell Position,1,TVC,3,
