
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.73887,um,Nucleus,1,TVC,0,100000000,
2.46987,um,Nucleus,1,TVC,1,100000001,
2.43182,um,Nucleus,1,TVC,2,100000002,
2.81934,um,Nucleus,1,TVC,3,100000003,
3.33503,um,Nucleus,1,ATM,4,100000004,
3.60925,um,Nucleus,1,ATM,5,100000005,
