
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.76954,-0.434857,0.467661,um,Surface,Ellipsoid Axis A,1,ATMgroup,1,
0.0319003,0.337239,0.940878,um,Surface,Ellipsoid Axis A,1,TVC,0,
