
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.129826,-0.841569,0.524315,um,Cell,Cell Ellipsoid Axis B,1,ATM,6,
-0.0609799,-0.383495,0.921528,um,Cell,Cell Ellipsoid Axis B,1,ATM,7,
0.156379,0.153359,-0.975719,um,Cell,Cell Ellipsoid Axis B,1,ATM,8,
-0.460539,0.743165,0.485396,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.525152,-0.245159,-0.814931,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
-0.529784,0.363623,-0.766229,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
-0.0847226,-0.489505,0.867875,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
