
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
550.896,um^3,Cell,1,TVC,2,
525.628,um^3,Cell,1,TVC,3,
1051.74,um^3,Cell,1,TVC,4,
1633.79,um^3,Cell,1,TVC,5,
1397.74,um^3,Cell,1,ATM,6,
1463.22,um^3,Cell,1,ATM,7,
1217.91,um^3,Cell,1,ATM,8,
