
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40136.9,80509.3,92.9434,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000004,
40145.9,80506.8,99.352,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000005,
40165.5,80507.6,102.644,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000006,
40189.9,80549.8,67.769,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000000,
40188.4,80542.6,72.566,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000001,
40190,80560.2,75.5691,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000002,
40186.1,80551.6,80.2272,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000003,
