
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.241314,-0.00322682,0.970442,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,6,100000004,
0.95597,-0.0289828,0.29203,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,7,100000005,
0.319217,0.285842,0.903545,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000006,
0.230757,-0.248816,-0.94066,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000000,
-0.291489,0.00800049,0.956541,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000001,
-0.150859,0.171737,0.973523,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000002,
0.204964,0.194726,-0.959204,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000003,
